0.13195306062698364,0.07654373347759247,-0.011671225793107051
0.1423506582743216,0.09993833303451538,-0.008704323882594206
0.13260293006896973,0.09941621228422312,-0.004137240355751461
0.134552463889122,0.08849158408759546,-0.01193543802946806
0.13260293006896973,0.09928849339485168,-0.006546181824944551
0.143000528216362,0.09863864630460739,-0.009275804942396797
0.13294383020691638,0.09603922811938762,-0.013884984888236557
0.13335312295349377,0.08824103327644882,-0.01758418468858103
0.1261044293642044,0.005060242954641581,0.03436584877157787
0.05598980741330713,0.0025019132574265155,0.03245994784205631
0.04487319663167,0.0039367826757190505,0.02640569768846035
0.04487319663167,0.012208615429699121,0.028437239529431582
0.05203389597355237,0.0167575441300869,0.03225434571504593
0.05773194083914568,0.013508298434317112,0.02900509722530842
0.055276702044223936,0.02780500426888466,0.018607499077914544
0.047472596168518066,0.014051793512555917,0.02055705152451992
0.05462094768881798,0.018641839821873023,0.01795765012509627
0.06436868757009596,0.027782933982478458,0.013408703729510307
0.05202134657099926,0.026248660468630682,0.023156449198222412
0.05491191078894148,0.03235393017538111,0.0030111062472394997
0.09224158183168071,0.04470111429691315,0.00820990495891641
-0.08314721286296844,0.03634501244288717,0.021856746513228473
-0.08212546404429112,0.03560321778059006,0.027705399319529533
0.055918675827080605,0.024555755779147148,0.010809304192562936
0.08654368553102056,0.029104683594851962,0.01730780117213726
0.05390071158837613,0.02585544064642919,0.021856748430084996
0.06566838920116425,0.025922398092431126,0.01990720070898533
0.05462094768881798,0.015569408787172857,0.01925734989344375
0.04352399579130805,0.012858456932008266,0.03160449489951134
0.044129585118268,0.017407382866442947,0.028355248272418976
0.05785186707521177,0.025105997920036316,0.019257351756095886
0.04478710328214914,0.005710123176418,0.037453144788742065
0.04682274907827377,0.0038656824426284944,0.02965494617819786
0.04617289826273918,0.0022175965340147423,0.018607391975219296
0.06631824374198914,0.03622553914307638,0.002361255839065162
0.09389110749040043,0.04730048030614853,0.004960652430773744
0.07437728626301918,0.028454833949247794,0.016657952219247818
0.06402972735149697,0.026405699551101525,0.02900509722530842
0.04617289826273918,0.0262827321361227,0.023806298151612287
0.044223349541425705,0.015457185682226364,0.025474484106933457
0.05462094768881798,0.024668138028120726,0.021206900477409363
0.03916910852508983,0.016107702345583747,0.029005097220323946
0.04617289826273918,0.024555755779147148,0.019532983626001704
0.044223349541425705,0.012208615429699421,0.02551735880001207
0.04617289826273918,0.03329540904775987,0.015358251458117803
0.0586318057337732,0.03430349379777908,0.012109002098441124
0.0667698911263468,0.03300381079316139,0.01560751172947286
0.056570496410131454,0.027705103756561687,0.024456148967146873
0.06176929548382759,0.026246076581594087,0.016107702627778083
-0.0785982608795166,0.023432485564241215,0.023806298151612282
-0.06950036436319351,0.01560218498277788,0.03160449489951134
-0.07599886506795883,0.027152126000308792,0.030954645946621895
0.048368125576182805,0.03560321778059006,0.019257348703136283
0.058656257650678384,0.03430349379777908,0.00950960555004546
0.05721941529506324,0.03430349379777908,0.01145915500819683
-0.08026661770076973,0.04405123367905617,0.014708400703966618
-0.08643513395149853,0.04730048030614853,0.00820990465581417
-0.07363034334611251,0.037552740424871445,0.014708100242413223
-0.07794645108651413,0.03365365415811539,0.01145915500819683
0.0858137458562851,0.03560321778059006,0.01127397269988538
0.05787019431591034,0.03380549202567242,0.0030111062464315724
0.08399241577798634,0.03430349379777908,0.01155912261487934
0.05602942623465613,0.0245559343759142146,0.012758851987630557
0.07464689370350483,0.03495234706197247,0.021206900477409363
0.059819743037223816,0.03430349379777908,0.010589423363000903
-0.0785982608795166,0.03820258378982544,0.008592188447326754
-0.09094540774822235,0.03690290078520775,0.01721386184123491
-0.0785982608795166,0.03744103634253462,0.021206990234914893
0.061119444668293,0.03690290078520775,0.015519405790604038
0.05592064559459686,0.03417315112411007,0.014708401635281192
0.06891063950353628,0.03694321555659589,0.013408703729510307
0.05981962101475638,0.03365365415811539,0.0056105070132857386
0.06761794537305832,0.03365365415811539,0.028248550344978086
0.05459519124053662,0.037552740424871445,0.02185674943029806
0.06046949385240424,0.037522827389852234,0.018607500940561295
0.05137169733643532,0.026915537334140194,0.01145915500819683
0.059774372631829964,0.02910468357627582,0.01730780117213726
0.05410708615002864,0.02780500426888466,0.016657952219247818
0.05761776908261531,0.0265052821482385873,0.02575584687292576
-0.07962735194248077,0.023905916270353333,0.02315644919872281
-0.05163659615091748,0.10058817267417908,0.011558731025871235
-0.08350489516684342,0.03300381079316139,0.0108093021944858764
-0.07794841378927231,0.03495333716273308,0.026152438415272595
0.07021734118461609,0.03310171309159791,0.016657952219247818
0.0602933971048163,0.02585543064781421,0.0284554418294174
