0.19683740878346955,-0.06512349843978882,-0.33166155219078064
0.20063513486919816,-0.06632008260102323,-0.33101168274879456
0.19693805277347565,-0.06325826031410509,-0.33166155219078064
0.20986538119470522,-0.06512349843978882,-0.3303617835044861
0.21899473666157962,-0.06512349843978882,-0.3251630663871765
0.21058489382266998,-0.06368066345310164,-0.32391318576284364
0.24047797918319702,-0.06382194660056516,-0.33296123147010803
0.1932933812845732,-0.06512349843978882,-0.3206140995025635
0.1845969058977579,-0.06577334553003311,-0.3349108099937439
0.19912129356442156,-0.06122441217303276,-0.3303617835044861
0.2014869898557663,-0.06447365880012512,-0.33358900248676676
0.21188458800315857,-0.06351278475402099,-0.3349108099937439
0.23912827227824362,-0.06382381916046143,-0.33296123147010803
0.24884622051989064,-0.061874255537986755,-0.32191380858421326
0.19609060940126325,-0.06317393481731415,-0.33556059002876283
0.2061269947547781,-0.06382381916046143,-0.3251630663871765
0.18394183426882632,-0.06487355520806155,-0.3349173035147314
0.22163234651088715,-0.06353615117281538,-0.33361104130744934
0.21899015650425527,-0.061874255537986755,-0.3284122943878174
0.1943386346101761,-0.06577334553003311,-0.32547370477695525
0.27026731509449026,-0.06577334553003311,-0.33166155219078064
0.24786557765779568,-0.061874255537986755,-0.33101168274879456
0.21513383090496063,-0.0635412475789909,-0.3251630663871765
0.22748097777366638,-0.07552111893892288,-0.32428403321780166
0.27751943469047546,-0.07552111893892288,-0.326357000795436
0.19117293786583612,-0.06382381916046143,-0.33491080979325786
0.2170833945274353,-0.06150396715905544,-0.3349108099937439
0.2177332490682602,-0.061955258582575644,-0.3277624249458313
0.21830765507174,-0.060574572533369064,-0.3355605900287628
0.1943386346101761,-0.06516395622580212,-0.3342609107494354
0.19043955206871033,-0.0631603124935322,-0.3251630663871765
0.20603594183921814,-0.06269735642519222,-0.3336618284806325
0.1904596904010328,-0.06512349843978882,-0.3264627759972296
0.28791701793670654,-0.062197890247343047,-0.33166155219078064
0.26783041241206796,-0.07422139495611191,-0.3277624249458313
0.27095999609837335,-0.07552111893892288,-0.32386332750320435
0.27102094888687134,-0.07552111893892288,-0.328597181704111
0.26127317547798157,-0.07617095857858658,-0.32816971407530554
0.22683113813400269,-0.0745716716772351,-0.3264627456665039
0.23202992975711823,-0.07097215205430984,-0.31441103635365883
0.21123474836349487,-0.07413474368938986,-0.32316364841022995
0.226181298494339,-0.07426197865017611,-0.3264627456665039
0.27037107944488525,-0.07326380323579424,-0.3290621042251587
0.26257288455963135,-0.07292171567678452,-0.3286491745055169
0.26127317547798157,-0.0734514600080196,-0.32971200346946716
0.26257288455963135,-0.07579534296817002,-0.3277624249458313
0.26192301511764526,-0.07144910556573265,-0.3284122943878174
0.2645224332809448,-0.07025825120728371,-0.3167150020599365
0.2593236267566681,-0.07227183133363724,-0.32779130364717085
0.2768695652484894,-0.07617095857858658,-0.30028386623437312
0.22811989670444886,-0.0748712345957756,-0.3277624249458313
0.24762633442878723,-0.07097906075636998,-0.3277624249458313
0.21188458800315857,-0.0748712345957756,-0.31520414596637434
0.21318429708480835,-0.07410635159191576,-0.3290621042251587
0.20138088944171797,-0.07227183133363724,-0.32386332750320435
0.18654045462608337,-0.06577334553003311,-0.33462047052935057
0.18989699792150347,-0.07097215205430984,-0.32191380858421326
0.21123474836349487,-0.07365556709847157,-0.33101168274879456
0.20294533165454474,-0.07292171567678452,-0.3258128762245178
0.2034261169308975,-0.07552111893892288,-0.3271125555038452
0.20393668938775795,-0.07812141838597446,-0.31516600365039
0.226181298494339,-0.08591870913570422,-0.3265934115837673
0.2649025857899029,-0.083319291472435,-0.32151372565234783
0.267121821641922,-0.083319291472435,-0.31907346925639726
-0.267704576253891,-0.08203857747937714,-0.3251630663871765
0.26127317547798157,-0.08185313671523269,-0.3264627456665039
0.2599734663963318,-0.08294122588927958,-0.32316312640271514
0.28661730885505676,-0.0818562718940515,-0.3212639391422272
0.28728693057226466,-0.0820196121931076,-0.32256364822387695
0.28728715750185938,-0.08136976510286331,-0.3206140995025635
0.2859475119430263,-0.08597471456606383,-0.3258128762245178
0.26192301511764526,-0.083319291472435,-0.32139221362345916
0.2788291626215833,-0.0820196121931076,-0.32256364822387695
0.2664719820022583,-0.08114878560045774,-0.3212639391422272
0.287317081599658,-0.08196327917419632,-0.3160651624202728
0.28076856164962873,-0.08210361141539204,-0.32191380858421326
0.28076866269111633,-0.08526885509490967,-0.32466130808196496
0.27816927433013916,-0.08591869473457396,-0.3277381660700631
0.28791701793670654,-0.08427091669479256,-0.3251630663871765
0.26972123980522156,-0.08221548094809617,-0.32191380858421326
0.2651722729206085,-0.08283643409417523,-0.32706240848563916
0.28596746921539307,-0.07552111893892288,-0.3207016400778054
0.2691398526683532,-0.07422139495611191,-0.32971200346946716
0.26322272419929504,-0.07227183133363724,-0.3283065371915027
0.2534749908350317,-0.07257447855715903,-0.3251630663871765
