0.061012534072231046,0.03430349379777908,0.018607499077916744
0.059819743037223816,0.03630327562959761,0.013408703729510307
0.05916989594697952,0.03550309779837763,0.01440749078411327
0.05546406374608592,0.03300381079316139,0.01275885198262546
0.07476628571748734,0.03810209916389349,0.02315644919872282
0.06201596391260271,0.027155162733255175,0.01730780117213726
0.06267843066090368,1.352401005848416,0.00116115497322696108
0.08126479387283325,0.0570482574403286,-0.002871207688604436
0.10011042654514313,0.057698097079992294,0.0045914965552024574
0.07646494972710976,0.04405123367905617,0.0030111062707829173
0.0942617803812027,0.04600079730153084,0.006204591353912914
0.0765987038404141,0.02325603738427162,0.016657952219247818
0.06798584536931059,0.02780500426888466,0.02055704836128256
0.055931345738038915,0.037552740424871445,0.012758852913975716
0.09825182285042317,0.03756552844030669,0.017957650125026702
0.0676189336426369,0.03820258378982544,0.012109002098441124
0.0695674866437912,0.03393021937617848,0.01275885394322674
0.06696809083223343,0.03762292284443716,0.009509602561593054
0.06677086826158758,0.03430349379777908,0.010159453377127647
0.05900535151216064,0.03365365415811539,0.01405855268239975
0.062419142574071884,0.03623327600073564,0.012758851982334984
0.0563067401163863,0.037552740424871445,0.014708400703966618
0.06891703785162773,0.03426879341462044,0.012109002098441124
0.06282507867008405,0.036253057420253754,0.02575584687292576
0.06992490907080275,0.03820258378982544,0.005610505441788149
0.05927684202849588,0.036253057420253754,0.013408703729510307
0.05957694130017836,0.03820258378982544,0.012109002098441124
0.05955894023306953,0.03300381079316139,0.015358252450823784
0.0691673552012671,0.03365365415812589,0.010159451306156812
0.06306899338960648,0.03489430664796763,0.010809315442221738
0.06890902519005556,0.03495333716273308,0.014708400703966618
0.06286962806965368,0.03365365415811539,0.016657952219247818
0.05916989594697952,0.03430149627537179,0.013408703729510307
0.056570496410131454,0.02780510022838321,0.02472908726231308
0.056169799517808146,0.02780500426888466,0.02900509722530842
0.044477884492073814,0.0063599627744940334,0.03160449985907481
0.05462094768881798,0.02780500426888466,0.02253855085754914
0.06248915725557165,0.02740077915033031,0.01730780117213726
0.04530890462189592,0.025205599144101143,0.019257351756095886
0.06371884047985077,0.024456743497979748,0.012758852913975716
0.06826778501272202,0.03300381079316139,0.014315327059981937
0.05963997423573716,0.036253057420253754,0.012758851982625417
0.04811351313870351,0.03495333716273308,0.012758851982355222
-0.05650337040424347,0.13048125803470619,-0.011708859480875865
-0.10232305214269133,0.06874555349349976,-0.008036336861550808
-0.10254056248728374,0.02845483038717316,0.009509602561593056
-0.07982674441590483,0.03365365415811539,0.015358252450823784
-0.07924811542034149,0.036908990589123176,0.01827826941778463
0.061119444668293,0.03495333716273308,0.01661483575068484
0.061119444668293,0.03365365415811539,0.007583550962957212
0.05825474273004962,0.03430349379777908,0.003011106793984818
0.0942617803812027,0.033298727157367935,0.009509602561593056
0.05906479077058248,0.03690290078520775,0.02315644919872282
-0.07588139908528016,0.02650528214871723,0.028355246409773827
-0.0827999652276118,0.02650528214820857,0.02055704866129425
0.061119444668293,0.025799715141774576,0.021206900477409363
0.06115334469041978,0.02780500426888466,0.017957650125026704
0.05789011617619387,0.02710500426888466,0.016008101403713226
0.0526713952422142,0.027705097223813472,0.023806298151612282
0.04942214861512134,0.02520559728145599,0.02386938946482073
0.056909573470544476,0.02780500426888466,0.018607500940561295
0.059819743037223816,0.035623116947294474,0.014708401635289192
0.06926766925330701,0.03365365415811539,0.012109002098441124
0.05547850730996879,0.03690290078520775,0.01145915500819683
0.0695423680495577,0.03560321778059006,0.009509602561593056
0.06826778501272202,0.03624259173128699,0.00820997545734626
-0.09029556065797806,0.03635309743807272,0.017957651582
-0.10406852638007144,0.03300381079316139,0.016107704627441744
-0.07345260064348811,0.027155160903036567,0.019257351756095886
-0.0785982608795166,0.025205599144101444,0.03552169664041442
3.3562489988980815e-05,-0.07231802846814021,0.0673462375998497
0.009131459519267082,-0.07407696538593934,0.061497580260038376
0.007831759750843048,-0.07327576703551076,0.05879888105892559
0.006532059982419014,-0.07241057837435019,0.067996084690094
-0.061702169477939606,-0.05523004232179949,0.0595480352640152
-0.06107328376106808,-0.05212653428316116,0.05889818174848737
-0.06625111401081085,-0.05261783057921227,0.05434923619031906
-0.06020877340082282,-0.05147669464349747,0.05629878491162253
-0.06430156528949738,-0.05277637764811516,0.055407962171174185
-0.061702169477939606,-0.05404406002812086,0.0595480352640152
-0.061702169477939606,-0.050826814025640494,0.060424363135768234
-0.05397117992211208,-0.06187427416443825,0.058248329907655716
-0.06430156528949735,-0.006119779122970025,0.03940269351005554
-0.06885051727294922,-0.004687484639417255,0.04271938822166917
-0.06560126692056656,-0.005530288402815539,0.036803293973207474
-0.06950036436319351,-0.005888183584207282,0.03615344315767288
0.04552304744720459,-0.006637056853789126,0.03312727428550308
0.03317590057849884,-0.00858658179610733,-0.31375443641849437
0.21123474836349487,-0.07319930622621221,-0.3277624249458313
0.2061930127651021,-0.07097215205430984,-0.3277624249458313
0.226181298494339,-0.07422139495611191,-0.3292136078832021
0.22697625941336318,-0.07617095857858658,-0.3303617835044861
0.28076866269111633,-0.07292171567678452,-0.32693063660643894
0.2560743987560272,-0.07617095857858658,-0.32745415815158796
0.24592240836137623,-0.07357155531644821,-0.32971200346946716
0.26127317547798157,-0.07354975358575892,-0.3258128762245178
